플랜번호,발행인,종목코드,종목명,PF여부,발행일,만기일,기초자산,통화,환율,발행금액,원화환산발행금액,잔존일물,한국신용평가,한국기업평가,NICE신용평가,서울신용평가,실질자금조달자,신용보강 유형,신용보강기관 유형,신용보강기관
72187,케이디비국립대병원제이차,KRZF0120V9G1,케이디비국립대병원제이차 20260119-88-9,N,20260119,20260417,대출채권,KRW,,5000000000,5000000000,36,,A1,,,경상국립대학교병원,차환발행위험(유동성 공여형 매입약정),공공기관,한국산업은행
73437,트리드제삼차,KRZF0083N1G1,트리드제삼차 20260119-119-1,N,20260119,20260518,매출채권,KRW,,1000000000,1000000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083N1G1,트리드제삼차 20260119-119-1,N,20260119,20260518,매출채권,KRW,,1000000000,1000000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083NAG1,트리드제삼차 20260119-119-10,N,20260119,20260518,매출채권,KRW,,1000000000,1000000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083NAG1,트리드제삼차 20260119-119-10,N,20260119,20260518,매출채권,KRW,,1000000000,1000000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083NBG1,트리드제삼차 20260119-119-11,N,20260119,20260518,매출채권,KRW,,1000000000,1000000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083NBG1,트리드제삼차 20260119-119-11,N,20260119,20260518,매출채권,KRW,,1000000000,1000000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083NCG1,트리드제삼차 20260119-119-12,N,20260119,20260518,매출채권,KRW,,1000000000,1000000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083NCG1,트리드제삼차 20260119-119-12,N,20260119,20260518,매출채권,KRW,,1000000000,1000000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083NDG1,트리드제삼차 20260119-119-13,N,20260119,20260518,매출채권,KRW,,1000000000,1000000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083NDG1,트리드제삼차 20260119-119-13,N,20260119,20260518,매출채권,KRW,,1000000000,1000000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083NEG1,트리드제삼차 20260119-119-14,N,20260119,20260518,매출채권,KRW,,500000000,500000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083NEG1,트리드제삼차 20260119-119-14,N,20260119,20260518,매출채권,KRW,,500000000,500000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083NFG1,트리드제삼차 20260119-119-15,N,20260119,20260518,매출채권,KRW,,500000000,500000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083NFG1,트리드제삼차 20260119-119-15,N,20260119,20260518,매출채권,KRW,,500000000,500000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083NGG1,트리드제삼차 20260119-119-16,N,20260119,20260518,매출채권,KRW,,500000000,500000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083NGG1,트리드제삼차 20260119-119-16,N,20260119,20260518,매출채권,KRW,,500000000,500000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083NHG1,트리드제삼차 20260119-119-17,N,20260119,20260518,매출채권,KRW,,500000000,500000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083NHG1,트리드제삼차 20260119-119-17,N,20260119,20260518,매출채권,KRW,,500000000,500000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083NJG1,트리드제삼차 20260119-119-18,N,20260119,20260518,매출채권,KRW,,500000000,500000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083NJG1,트리드제삼차 20260119-119-18,N,20260119,20260518,매출채권,KRW,,500000000,500000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083NKG1,트리드제삼차 20260119-119-19,N,20260119,20260518,매출채권,KRW,,500000000,500000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083NKG1,트리드제삼차 20260119-119-19,N,20260119,20260518,매출채권,KRW,,500000000,500000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083N2G1,트리드제삼차 20260119-119-2,N,20260119,20260518,매출채권,KRW,,1000000000,1000000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083N2G1,트리드제삼차 20260119-119-2,N,20260119,20260518,매출채권,KRW,,1000000000,1000000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083NLG1,트리드제삼차 20260119-119-20,N,20260119,20260518,매출채권,KRW,,500000000,500000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083NLG1,트리드제삼차 20260119-119-20,N,20260119,20260518,매출채권,KRW,,500000000,500000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083NMG1,트리드제삼차 20260119-119-21,N,20260119,20260518,매출채권,KRW,,500000000,500000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083NMG1,트리드제삼차 20260119-119-21,N,20260119,20260518,매출채권,KRW,,500000000,500000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083NNG1,트리드제삼차 20260119-119-22,N,20260119,20260518,매출채권,KRW,,500000000,500000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083NNG1,트리드제삼차 20260119-119-22,N,20260119,20260518,매출채권,KRW,,500000000,500000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083NPG1,트리드제삼차 20260119-119-23,N,20260119,20260518,매출채권,KRW,,500000000,500000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083NPG1,트리드제삼차 20260119-119-23,N,20260119,20260518,매출채권,KRW,,500000000,500000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083NQG1,트리드제삼차 20260119-119-24,N,20260119,20260518,매출채권,KRW,,500000000,500000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083NQG1,트리드제삼차 20260119-119-24,N,20260119,20260518,매출채권,KRW,,500000000,500000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083NRG1,트리드제삼차 20260119-119-25,N,20260119,20260518,매출채권,KRW,,500000000,500000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083NRG1,트리드제삼차 20260119-119-25,N,20260119,20260518,매출채권,KRW,,500000000,500000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083NSG1,트리드제삼차 20260119-119-26,N,20260119,20260518,매출채권,KRW,,200000000,200000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083NSG1,트리드제삼차 20260119-119-26,N,20260119,20260518,매출채권,KRW,,200000000,200000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083NTG1,트리드제삼차 20260119-119-27,N,20260119,20260518,매출채권,KRW,,200000000,200000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083NTG1,트리드제삼차 20260119-119-27,N,20260119,20260518,매출채권,KRW,,200000000,200000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083NVG1,트리드제삼차 20260119-119-28,N,20260119,20260518,매출채권,KRW,,200000000,200000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083NVG1,트리드제삼차 20260119-119-28,N,20260119,20260518,매출채권,KRW,,200000000,200000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083NWG1,트리드제삼차 20260119-119-29,N,20260119,20260518,매출채권,KRW,,200000000,200000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083NWG1,트리드제삼차 20260119-119-29,N,20260119,20260518,매출채권,KRW,,200000000,200000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083N3G1,트리드제삼차 20260119-119-3,N,20260119,20260518,매출채권,KRW,,1000000000,1000000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083N3G1,트리드제삼차 20260119-119-3,N,20260119,20260518,매출채권,KRW,,1000000000,1000000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083NXG1,트리드제삼차 20260119-119-30,N,20260119,20260518,매출채권,KRW,,200000000,200000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083NXG1,트리드제삼차 20260119-119-30,N,20260119,20260518,매출채권,KRW,,200000000,200000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083NYG1,트리드제삼차 20260119-119-31,N,20260119,20260518,매출채권,KRW,,200000000,200000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083NYG1,트리드제삼차 20260119-119-31,N,20260119,20260518,매출채권,KRW,,200000000,200000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083NZG1,트리드제삼차 20260119-119-32,N,20260119,20260518,매출채권,KRW,,200000000,200000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083NZG1,트리드제삼차 20260119-119-32,N,20260119,20260518,매출채권,KRW,,200000000,200000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083N0GD,트리드제삼차 20260119-119-33,N,20260119,20260518,매출채권,KRW,,200000000,200000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083N0GD,트리드제삼차 20260119-119-33,N,20260119,20260518,매출채권,KRW,,200000000,200000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083N1GD,트리드제삼차 20260119-119-34,N,20260119,20260518,매출채권,KRW,,200000000,200000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083N1GD,트리드제삼차 20260119-119-34,N,20260119,20260518,매출채권,KRW,,200000000,200000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083N2GD,트리드제삼차 20260119-119-35,N,20260119,20260518,매출채권,KRW,,200000000,200000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083N2GD,트리드제삼차 20260119-119-35,N,20260119,20260518,매출채권,KRW,,200000000,200000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083N4G1,트리드제삼차 20260119-119-4,N,20260119,20260518,매출채권,KRW,,1000000000,1000000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083N4G1,트리드제삼차 20260119-119-4,N,20260119,20260518,매출채권,KRW,,1000000000,1000000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083N5G1,트리드제삼차 20260119-119-5,N,20260119,20260518,매출채권,KRW,,1000000000,1000000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083N5G1,트리드제삼차 20260119-119-5,N,20260119,20260518,매출채권,KRW,,1000000000,1000000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083N6G1,트리드제삼차 20260119-119-6,N,20260119,20260518,매출채권,KRW,,1000000000,1000000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083N6G1,트리드제삼차 20260119-119-6,N,20260119,20260518,매출채권,KRW,,1000000000,1000000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083N7G1,트리드제삼차 20260119-119-7,N,20260119,20260518,매출채권,KRW,,1000000000,1000000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083N7G1,트리드제삼차 20260119-119-7,N,20260119,20260518,매출채권,KRW,,1000000000,1000000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083N8G1,트리드제삼차 20260119-119-8,N,20260119,20260518,매출채권,KRW,,1000000000,1000000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083N8G1,트리드제삼차 20260119-119-8,N,20260119,20260518,매출채권,KRW,,1000000000,1000000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
73437,트리드제삼차,KRZF0083N9G1,트리드제삼차 20260119-119-9,N,20260119,20260518,매출채권,KRW,,1000000000,1000000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,신한카드
73437,트리드제삼차,KRZF0083N9G1,트리드제삼차 20260119-119-9,N,20260119,20260518,매출채권,KRW,,1000000000,1000000000,67,A2,A2,,,한솔제지,자체 신용보강,자체 신용보강,한솔제지
69668,하나이터닉제일차,KRZF0041X1G1,하나이터닉제일차 20260119-91-1,N,20260119,20260420,대출채권,KRW,,5000000000,5000000000,39,A1,A1,,,에스케이이터닉스(주),외부 신용보강,금융기관,하나은행
69668,하나이터닉제일차,KRZF0041X1G1,하나이터닉제일차 20260119-91-1,N,20260119,20260420,대출채권,KRW,,5000000000,5000000000,39,A1,A1,,,에스케이이터닉스(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69668,하나이터닉제일차,KRZF0041X1G1,하나이터닉제일차 20260119-91-1,N,20260119,20260420,대출채권,KRW,,5000000000,5000000000,39,A1,A1,,,에스케이이터닉스(주),금리변동/환율변동,금융기관,하나은행
69668,하나이터닉제일차,KRZF0041X2G1,하나이터닉제일차 20260119-91-2,N,20260119,20260420,대출채권,KRW,,5000000000,5000000000,39,A1,A1,,,에스케이이터닉스(주),외부 신용보강,금융기관,하나은행
69668,하나이터닉제일차,KRZF0041X2G1,하나이터닉제일차 20260119-91-2,N,20260119,20260420,대출채권,KRW,,5000000000,5000000000,39,A1,A1,,,에스케이이터닉스(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69668,하나이터닉제일차,KRZF0041X2G1,하나이터닉제일차 20260119-91-2,N,20260119,20260420,대출채권,KRW,,5000000000,5000000000,39,A1,A1,,,에스케이이터닉스(주),금리변동/환율변동,금융기관,하나은행
73440,한솔제육십이차,KRZF0157EJG1,한솔제육십이차 20260119-151-18,N,20260119,20260619,정기예금,KRW,,5000000000,5000000000,99,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73440,한솔제육십이차,KRZF0157EKG1,한솔제육십이차 20260119-151-19,N,20260119,20260619,정기예금,KRW,,5000000000,5000000000,99,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73440,한솔제육십이차,KRZF0157ELG1,한솔제육십이차 20260119-151-20,N,20260119,20260619,정기예금,KRW,,5000000000,5000000000,99,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73440,한솔제육십이차,KRZF0157EMG1,한솔제육십이차 20260119-151-21,N,20260119,20260619,정기예금,KRW,,5000000000,5000000000,99,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73440,한솔제육십이차,KRZF0157ENG1,한솔제육십이차 20260119-151-22,N,20260119,20260619,정기예금,KRW,,5000000000,5000000000,99,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
