플랜번호,발행인,종목코드,종목명,PF여부,발행일,만기일,기초자산,통화,환율,발행금액,원화환산발행금액,잔존일물,한국신용평가,한국기업평가,NICE신용평가,서울신용평가,실질자금조달자,신용보강 유형,신용보강기관 유형,신용보강기관
73655,우리사랑제9차,KRZFA59803GE,우리사랑제9차 20260203-113-36,N,20260203,20260527,정기예금,KRW,,5000000000,5000000000,76,A1,A1,,,우리은행,자체 신용보강,자체 신용보강,우리은행
73655,우리사랑제9차,KRZFA59804GE,우리사랑제9차 20260203-113-37,N,20260203,20260527,정기예금,KRW,,5000000000,5000000000,76,A1,A1,,,우리은행,자체 신용보강,자체 신용보강,우리은행
73655,우리사랑제9차,KRZFA59805GE,우리사랑제9차 20260203-113-38,N,20260203,20260527,정기예금,KRW,,5000000000,5000000000,76,A1,A1,,,우리은행,자체 신용보강,자체 신용보강,우리은행
73655,우리사랑제9차,KRZFA59806GE,우리사랑제9차 20260203-113-39,N,20260203,20260527,정기예금,KRW,,5000000000,5000000000,76,A1,A1,,,우리은행,자체 신용보강,자체 신용보강,우리은행
73655,우리사랑제9차,KRZFA59804G2,우리사랑제9차 20260203-113-4,N,20260203,20260527,정기예금,KRW,,5000000000,5000000000,76,A1,A1,,,우리은행,자체 신용보강,자체 신용보강,우리은행
73655,우리사랑제9차,KRZFA59807GE,우리사랑제9차 20260203-113-40,N,20260203,20260527,정기예금,KRW,,5000000000,5000000000,76,A1,A1,,,우리은행,자체 신용보강,자체 신용보강,우리은행
73655,우리사랑제9차,KRZFA59808GE,우리사랑제9차 20260203-113-41,N,20260203,20260527,정기예금,KRW,,5000000000,5000000000,76,A1,A1,,,우리은행,자체 신용보강,자체 신용보강,우리은행
73655,우리사랑제9차,KRZFA59809GE,우리사랑제9차 20260203-113-42,N,20260203,20260527,정기예금,KRW,,5000000000,5000000000,76,A1,A1,,,우리은행,자체 신용보강,자체 신용보강,우리은행
73655,우리사랑제9차,KRZFA5980AGE,우리사랑제9차 20260203-113-43,N,20260203,20260527,정기예금,KRW,,5000000000,5000000000,76,A1,A1,,,우리은행,자체 신용보강,자체 신용보강,우리은행
73655,우리사랑제9차,KRZFA5980BGE,우리사랑제9차 20260203-113-44,N,20260203,20260527,정기예금,KRW,,5000000000,5000000000,76,A1,A1,,,우리은행,자체 신용보강,자체 신용보강,우리은행
73655,우리사랑제9차,KRZFA5980CGE,우리사랑제9차 20260203-113-45,N,20260203,20260527,정기예금,KRW,,5000000000,5000000000,76,A1,A1,,,우리은행,자체 신용보강,자체 신용보강,우리은행
73655,우리사랑제9차,KRZFA5980DGE,우리사랑제9차 20260203-113-46,N,20260203,20260527,정기예금,KRW,,5000000000,5000000000,76,A1,A1,,,우리은행,자체 신용보강,자체 신용보강,우리은행
73655,우리사랑제9차,KRZFA5980EGE,우리사랑제9차 20260203-113-47,N,20260203,20260527,정기예금,KRW,,5000000000,5000000000,76,A1,A1,,,우리은행,자체 신용보강,자체 신용보강,우리은행
73655,우리사랑제9차,KRZFA5980FGE,우리사랑제9차 20260203-113-48,N,20260203,20260527,정기예금,KRW,,5000000000,5000000000,76,A1,A1,,,우리은행,자체 신용보강,자체 신용보강,우리은행
73655,우리사랑제9차,KRZFA59805G2,우리사랑제9차 20260203-113-5,N,20260203,20260527,정기예금,KRW,,5000000000,5000000000,76,A1,A1,,,우리은행,자체 신용보강,자체 신용보강,우리은행
73655,우리사랑제9차,KRZFA59806G2,우리사랑제9차 20260203-113-6,N,20260203,20260527,정기예금,KRW,,5000000000,5000000000,76,A1,A1,,,우리은행,자체 신용보강,자체 신용보강,우리은행
73655,우리사랑제9차,KRZFA59807G2,우리사랑제9차 20260203-113-7,N,20260203,20260527,정기예금,KRW,,5000000000,5000000000,76,A1,A1,,,우리은행,자체 신용보강,자체 신용보강,우리은행
73655,우리사랑제9차,KRZFA59808G2,우리사랑제9차 20260203-113-8,N,20260203,20260527,정기예금,KRW,,5000000000,5000000000,76,A1,A1,,,우리은행,자체 신용보강,자체 신용보강,우리은행
73655,우리사랑제9차,KRZFA59809G2,우리사랑제9차 20260203-113-9,N,20260203,20260527,정기예금,KRW,,5000000000,5000000000,76,A1,A1,,,우리은행,자체 신용보강,자체 신용보강,우리은행
73655,우리사랑제9차,KRZFA5980GGE,우리사랑제9차 20260203-280-49,N,20260203,20261110,정기예금,KRW,,334000000,334000000,243,A1,A1,,,우리은행,자체 신용보강,자체 신용보강,우리은행
73651,케이에이치엘제삼차,KRZF0012E3GE,케이에이치엘제삼차 20260203-183-36,N,20260203,20260805,기타,KRW,,100000000,100000000,146,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E3GE,케이에이치엘제삼차 20260203-183-36,N,20260203,20260805,기타,KRW,,100000000,100000000,146,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E3GE,케이에이치엘제삼차 20260203-183-36,N,20260203,20260805,기타,KRW,,100000000,100000000,146,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E3GE,케이에이치엘제삼차 20260203-183-36,N,20260203,20260805,기타,KRW,,100000000,100000000,146,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E4GE,케이에이치엘제삼차 20260203-183-37,N,20260203,20260805,기타,KRW,,100000000,100000000,146,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E4GE,케이에이치엘제삼차 20260203-183-37,N,20260203,20260805,기타,KRW,,100000000,100000000,146,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E4GE,케이에이치엘제삼차 20260203-183-37,N,20260203,20260805,기타,KRW,,100000000,100000000,146,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E4GE,케이에이치엘제삼차 20260203-183-37,N,20260203,20260805,기타,KRW,,100000000,100000000,146,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E5GE,케이에이치엘제삼차 20260203-183-38,N,20260203,20260805,기타,KRW,,100000000,100000000,146,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E5GE,케이에이치엘제삼차 20260203-183-38,N,20260203,20260805,기타,KRW,,100000000,100000000,146,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E5GE,케이에이치엘제삼차 20260203-183-38,N,20260203,20260805,기타,KRW,,100000000,100000000,146,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E5GE,케이에이치엘제삼차 20260203-183-38,N,20260203,20260805,기타,KRW,,100000000,100000000,146,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E6GE,케이에이치엘제삼차 20260203-183-39,N,20260203,20260805,기타,KRW,,100000000,100000000,146,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E6GE,케이에이치엘제삼차 20260203-183-39,N,20260203,20260805,기타,KRW,,100000000,100000000,146,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E6GE,케이에이치엘제삼차 20260203-183-39,N,20260203,20260805,기타,KRW,,100000000,100000000,146,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E6GE,케이에이치엘제삼차 20260203-183-39,N,20260203,20260805,기타,KRW,,100000000,100000000,146,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E7GE,케이에이치엘제삼차 20260203-183-40,N,20260203,20260805,기타,KRW,,70000000,70000000,146,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E7GE,케이에이치엘제삼차 20260203-183-40,N,20260203,20260805,기타,KRW,,70000000,70000000,146,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E7GE,케이에이치엘제삼차 20260203-183-40,N,20260203,20260805,기타,KRW,,70000000,70000000,146,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E7GE,케이에이치엘제삼차 20260203-183-40,N,20260203,20260805,기타,KRW,,70000000,70000000,146,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E1G2,케이에이치엘제삼차 20260203-192-1,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E1G2,케이에이치엘제삼차 20260203-192-1,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012E1G2,케이에이치엘제삼차 20260203-192-1,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012E1G2,케이에이치엘제삼차 20260203-192-1,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012EAG2,케이에이치엘제삼차 20260203-192-10,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012EAG2,케이에이치엘제삼차 20260203-192-10,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012EAG2,케이에이치엘제삼차 20260203-192-10,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012EAG2,케이에이치엘제삼차 20260203-192-10,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012EBG2,케이에이치엘제삼차 20260203-192-11,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012EBG2,케이에이치엘제삼차 20260203-192-11,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012EBG2,케이에이치엘제삼차 20260203-192-11,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012EBG2,케이에이치엘제삼차 20260203-192-11,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012ECG2,케이에이치엘제삼차 20260203-192-12,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012ECG2,케이에이치엘제삼차 20260203-192-12,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012ECG2,케이에이치엘제삼차 20260203-192-12,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012ECG2,케이에이치엘제삼차 20260203-192-12,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012EDG2,케이에이치엘제삼차 20260203-192-13,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012EDG2,케이에이치엘제삼차 20260203-192-13,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012EDG2,케이에이치엘제삼차 20260203-192-13,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012EDG2,케이에이치엘제삼차 20260203-192-13,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012EEG2,케이에이치엘제삼차 20260203-192-14,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012EEG2,케이에이치엘제삼차 20260203-192-14,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012EEG2,케이에이치엘제삼차 20260203-192-14,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012EEG2,케이에이치엘제삼차 20260203-192-14,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012EFG2,케이에이치엘제삼차 20260203-192-15,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012EFG2,케이에이치엘제삼차 20260203-192-15,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012EFG2,케이에이치엘제삼차 20260203-192-15,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012EFG2,케이에이치엘제삼차 20260203-192-15,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012EGG2,케이에이치엘제삼차 20260203-192-16,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),외부 신용보강,일반기업,현대건설
73651,케이에이치엘제삼차,KRZF0012EGG2,케이에이치엘제삼차 20260203-192-16,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,시공간네트웍스(주),자체 신용보강,자체 신용보강,세금환급(국세및지방세등)
73651,케이에이치엘제삼차,KRZF0012EGG2,케이에이치엘제삼차 20260203-192-16,N,20260203,20260814,기타,KRW,,5000000000,5000000000,155,,A1,A1,,고려자산개발 주식회사,외부 신용보강,일반기업,현대건설
