플랜번호,발행인,종목코드,종목명,PF여부,발행일,만기일,기초자산,통화,환율,발행금액,원화환산발행금액,잔존일물,한국신용평가,한국기업평가,NICE신용평가,서울신용평가,실질자금조달자,신용보강 유형,신용보강기관 유형,신용보강기관
73856,비케이부산제이차,KRZF0076XNG2,비케이부산제이차 20260224-176-22,,20260224,20260819,,KRW,,5000000000,5000000000,160,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076XPG2,비케이부산제이차 20260224-176-23,,20260224,20260819,,KRW,,5000000000,5000000000,160,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076XQG2,비케이부산제이차 20260224-176-24,,20260224,20260819,,KRW,,5000000000,5000000000,160,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076X3G2,비케이부산제이차 20260224-176-3,,20260224,20260819,,KRW,,5000000000,5000000000,160,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076X4G2,비케이부산제이차 20260224-176-4,,20260224,20260819,,KRW,,5000000000,5000000000,160,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076X5G2,비케이부산제이차 20260224-176-5,,20260224,20260819,,KRW,,5000000000,5000000000,160,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076X6G2,비케이부산제이차 20260224-176-6,,20260224,20260819,,KRW,,5000000000,5000000000,160,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076X7G2,비케이부산제이차 20260224-176-7,,20260224,20260819,,KRW,,5000000000,5000000000,160,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076X8G2,비케이부산제이차 20260224-176-8,,20260224,20260819,,KRW,,5000000000,5000000000,160,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076X9G2,비케이부산제이차 20260224-176-9,,20260224,20260819,,KRW,,5000000000,5000000000,160,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076XRG2,비케이부산제이차 20260224-177-25,,20260224,20260820,,KRW,,5000000000,5000000000,161,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076XSG2,비케이부산제이차 20260224-177-26,,20260224,20260820,,KRW,,5000000000,5000000000,161,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076XTG2,비케이부산제이차 20260224-177-27,,20260224,20260820,,KRW,,5000000000,5000000000,161,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076XVG2,비케이부산제이차 20260224-177-28,,20260224,20260820,,KRW,,5000000000,5000000000,161,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076XWG2,비케이부산제이차 20260224-177-29,,20260224,20260820,,KRW,,5000000000,5000000000,161,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076XXG2,비케이부산제이차 20260224-177-30,,20260224,20260820,,KRW,,5000000000,5000000000,161,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076XYG2,비케이부산제이차 20260224-177-31,,20260224,20260820,,KRW,,5000000000,5000000000,161,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076XZG2,비케이부산제이차 20260224-177-32,,20260224,20260820,,KRW,,5000000000,5000000000,161,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076X0GE,비케이부산제이차 20260224-177-33,,20260224,20260820,,KRW,,5000000000,5000000000,161,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076X1GE,비케이부산제이차 20260224-177-34,,20260224,20260820,,KRW,,5000000000,5000000000,161,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076X2GE,비케이부산제이차 20260224-177-35,,20260224,20260820,,KRW,,5000000000,5000000000,161,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076X3GE,비케이부산제이차 20260224-177-36,,20260224,20260820,,KRW,,5000000000,5000000000,161,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076X4GE,비케이부산제이차 20260224-177-37,,20260224,20260820,,KRW,,5000000000,5000000000,161,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076X5GE,비케이부산제이차 20260224-177-38,,20260224,20260820,,KRW,,5000000000,5000000000,161,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076X6GE,비케이부산제이차 20260224-177-39,,20260224,20260820,,KRW,,5000000000,5000000000,161,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076X7GE,비케이부산제이차 20260224-177-40,,20260224,20260820,,KRW,,5000000000,5000000000,161,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076X8GE,비케이부산제이차 20260224-177-41,,20260224,20260820,,KRW,,5000000000,5000000000,161,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076X9GE,비케이부산제이차 20260224-177-42,,20260224,20260820,,KRW,,5000000000,5000000000,161,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076XAGE,비케이부산제이차 20260224-177-43,,20260224,20260820,,KRW,,5000000000,5000000000,161,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076XBGE,비케이부산제이차 20260224-177-44,,20260224,20260820,,KRW,,5000000000,5000000000,161,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076XCGE,비케이부산제이차 20260224-177-45,,20260224,20260820,,KRW,,5000000000,5000000000,161,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076XDGE,비케이부산제이차 20260224-177-46,,20260224,20260820,,KRW,,5000000000,5000000000,161,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076XEGE,비케이부산제이차 20260224-177-47,,20260224,20260820,,KRW,,5000000000,5000000000,161,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076XFGE,비케이부산제이차 20260224-177-48,,20260224,20260820,,KRW,,5000000000,5000000000,161,A1,,A1,,,,,
73856,비케이부산제이차,KRZF0076XGGE,비케이부산제이차 20260224-346-49,,20260224,20270205,,KRW,,520000000,520000000,330,A1,,A1,,,,,
61971,우리케이에프제이차,KRZFA60111G2,우리케이에프제이차 20260224-91-1,N,20260224,20260526,대출채권,KRW,,5000000000,5000000000,75,,A1,A1,,키움에프앤아이 주식회사,금리변동/환율변동,금융기관,우리은행
61971,우리케이에프제이차,KRZFA60112G2,우리케이에프제이차 20260224-91-2,N,20260224,20260526,대출채권,KRW,,5000000000,5000000000,75,,A1,A1,,키움에프앤아이 주식회사,금리변동/환율변동,금융기관,우리은행
61971,우리케이에프제이차,KRZFA60113G2,우리케이에프제이차 20260224-91-3,N,20260224,20260526,대출채권,KRW,,5000000000,5000000000,75,,A1,A1,,키움에프앤아이 주식회사,금리변동/환율변동,금융기관,우리은행
61971,우리케이에프제이차,KRZFA60114G2,우리케이에프제이차 20260224-91-4,N,20260224,20260526,대출채권,KRW,,5000000000,5000000000,75,,A1,A1,,키움에프앤아이 주식회사,금리변동/환율변동,금융기관,우리은행
61971,우리케이에프제이차,KRZFA60115G2,우리케이에프제이차 20260224-91-5,N,20260224,20260526,대출채권,KRW,,5000000000,5000000000,75,,A1,A1,,키움에프앤아이 주식회사,금리변동/환율변동,금융기관,우리은행
61971,우리케이에프제이차,KRZFA60116G2,우리케이에프제이차 20260224-91-6,N,20260224,20260526,대출채권,KRW,,5000000000,5000000000,75,,A1,A1,,키움에프앤아이 주식회사,금리변동/환율변동,금융기관,우리은행
65723,위드문엔제이차,KRZFA84161G2,위드문엔제이차 20260224-91-1,N,20260224,20260526,대출채권,KRW,,5000000000,5000000000,75,A1,,A1,,하림지주,외부 신용보강,공공기관,한국산업은행
65723,위드문엔제이차,KRZFA84162G2,위드문엔제이차 20260224-91-2,N,20260224,20260526,대출채권,KRW,,5000000000,5000000000,75,A1,,A1,,하림지주,외부 신용보강,공공기관,한국산업은행
65723,위드문엔제이차,KRZFA84163G2,위드문엔제이차 20260224-91-3,N,20260224,20260526,대출채권,KRW,,5000000000,5000000000,75,A1,,A1,,하림지주,외부 신용보강,공공기관,한국산업은행
65723,위드문엔제이차,KRZFA84164G2,위드문엔제이차 20260224-91-4,N,20260224,20260526,대출채권,KRW,,5000000000,5000000000,75,A1,,A1,,하림지주,외부 신용보강,공공기관,한국산업은행
65723,위드문엔제이차,KRZFA84165G2,위드문엔제이차 20260224-91-5,N,20260224,20260526,대출채권,KRW,,5000000000,5000000000,75,A1,,A1,,하림지주,외부 신용보강,공공기관,한국산업은행
65723,위드문엔제이차,KRZFA84166G2,위드문엔제이차 20260224-91-6,N,20260224,20260526,대출채권,KRW,,5000000000,5000000000,75,A1,,A1,,하림지주,외부 신용보강,공공기관,한국산업은행
60169,하나마이크론제삼차,KRZFA49941G2,하나마이크론제삼차 20260224-91-1,N,20260224,20260526,대출채권,KRW,,720000000,720000000,75,A1,,A1,,하나마이크론,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
60169,하나마이크론제삼차,KRZFA49942G2,하나마이크론제삼차 20260224-91-2,N,20260224,20260526,대출채권,KRW,,2000000000,2000000000,75,A1,,A1,,하나마이크론,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
60169,하나마이크론제삼차,KRZFA49943G2,하나마이크론제삼차 20260224-91-3,N,20260224,20260526,대출채권,KRW,,2000000000,2000000000,75,A1,,A1,,하나마이크론,차환발행위험(유동성 공여형 매입약정),금융기관,신한은행
73864,한솔제오십오차,KRZF0098M1G2,한솔제오십오차 20260224-210-1,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098MAG2,한솔제오십오차 20260224-210-10,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098MBG2,한솔제오십오차 20260224-210-11,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098MCG2,한솔제오십오차 20260224-210-12,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098MDG2,한솔제오십오차 20260224-210-13,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098MEG2,한솔제오십오차 20260224-210-14,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098MFG2,한솔제오십오차 20260224-210-15,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098MGG2,한솔제오십오차 20260224-210-16,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098MHG2,한솔제오십오차 20260224-210-17,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098MJG2,한솔제오십오차 20260224-210-18,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098MKG2,한솔제오십오차 20260224-210-19,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098M2G2,한솔제오십오차 20260224-210-2,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098MLG2,한솔제오십오차 20260224-210-20,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098MMG2,한솔제오십오차 20260224-210-21,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098MNG2,한솔제오십오차 20260224-210-22,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098MPG2,한솔제오십오차 20260224-210-23,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098MQG2,한솔제오십오차 20260224-210-24,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098MRG2,한솔제오십오차 20260224-210-25,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098MSG2,한솔제오십오차 20260224-210-26,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098MTG2,한솔제오십오차 20260224-210-27,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098MVG2,한솔제오십오차 20260224-210-28,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098MWG2,한솔제오십오차 20260224-210-29,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098M3G2,한솔제오십오차 20260224-210-3,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098MXG2,한솔제오십오차 20260224-210-30,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098MYG2,한솔제오십오차 20260224-210-31,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098MZG2,한솔제오십오차 20260224-210-32,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098M0GE,한솔제오십오차 20260224-210-33,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098M1GE,한솔제오십오차 20260224-210-34,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098M2GE,한솔제오십오차 20260224-210-35,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098M3GE,한솔제오십오차 20260224-210-36,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098M4GE,한솔제오십오차 20260224-210-37,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098M5GE,한솔제오십오차 20260224-210-38,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098M6GE,한솔제오십오차 20260224-210-39,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098M4G2,한솔제오십오차 20260224-210-4,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098M7GE,한솔제오십오차 20260224-210-40,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098M8GE,한솔제오십오차 20260224-210-41,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098M9GE,한솔제오십오차 20260224-210-42,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098MAGE,한솔제오십오차 20260224-210-43,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098MBGE,한솔제오십오차 20260224-210-44,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
73864,한솔제오십오차,KRZF0098MCGE,한솔제오십오차 20260224-210-45,N,20260224,20260922,정기예금,KRW,,5000000000,5000000000,194,A1,A1,,,농협은행,자체 신용보강,자체 신용보강,농협은행
