플랜번호,발행인,종목코드,종목명,PF여부,발행일,만기일,기초자산,통화,환율,발행금액,원화환산발행금액,잔존일물,한국신용평가,한국기업평가,NICE신용평가,서울신용평가,실질자금조달자,신용보강 유형,신용보강기관 유형,신용보강기관
71499,트리플에스엘피디,KRZF0101H9G3,트리플에스엘피디 20260303-86-9,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,롯데물산,외부 신용보강,금융기관,신한은행
71513,하나스틸제일차,KRZF0098B1G3,하나스틸제일차 20260303-86-1,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
71513,하나스틸제일차,KRZF0098B1G3,하나스틸제일차 20260303-86-1,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,금리변동/환율변동,금융기관,하나은행
71513,하나스틸제일차,KRZF0098BAG3,하나스틸제일차 20260303-86-10,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
71513,하나스틸제일차,KRZF0098BAG3,하나스틸제일차 20260303-86-10,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,금리변동/환율변동,금융기관,하나은행
71513,하나스틸제일차,KRZF0098BBG3,하나스틸제일차 20260303-86-11,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
71513,하나스틸제일차,KRZF0098BBG3,하나스틸제일차 20260303-86-11,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,금리변동/환율변동,금융기관,하나은행
71513,하나스틸제일차,KRZF0098BCG3,하나스틸제일차 20260303-86-12,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
71513,하나스틸제일차,KRZF0098BCG3,하나스틸제일차 20260303-86-12,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,금리변동/환율변동,금융기관,하나은행
71513,하나스틸제일차,KRZF0098B2G3,하나스틸제일차 20260303-86-2,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
71513,하나스틸제일차,KRZF0098B2G3,하나스틸제일차 20260303-86-2,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,금리변동/환율변동,금융기관,하나은행
71513,하나스틸제일차,KRZF0098B3G3,하나스틸제일차 20260303-86-3,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
71513,하나스틸제일차,KRZF0098B3G3,하나스틸제일차 20260303-86-3,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,금리변동/환율변동,금융기관,하나은행
71513,하나스틸제일차,KRZF0098B4G3,하나스틸제일차 20260303-86-4,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
71513,하나스틸제일차,KRZF0098B4G3,하나스틸제일차 20260303-86-4,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,금리변동/환율변동,금융기관,하나은행
71513,하나스틸제일차,KRZF0098B5G3,하나스틸제일차 20260303-86-5,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
71513,하나스틸제일차,KRZF0098B5G3,하나스틸제일차 20260303-86-5,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,금리변동/환율변동,금융기관,하나은행
71513,하나스틸제일차,KRZF0098B6G3,하나스틸제일차 20260303-86-6,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
71513,하나스틸제일차,KRZF0098B6G3,하나스틸제일차 20260303-86-6,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,금리변동/환율변동,금융기관,하나은행
71513,하나스틸제일차,KRZF0098B7G3,하나스틸제일차 20260303-86-7,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
71513,하나스틸제일차,KRZF0098B7G3,하나스틸제일차 20260303-86-7,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,금리변동/환율변동,금융기관,하나은행
71513,하나스틸제일차,KRZF0098B8G3,하나스틸제일차 20260303-86-8,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
71513,하나스틸제일차,KRZF0098B8G3,하나스틸제일차 20260303-86-8,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,금리변동/환율변동,금융기관,하나은행
71513,하나스틸제일차,KRZF0098B9G3,하나스틸제일차 20260303-86-9,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
71513,하나스틸제일차,KRZF0098B9G3,하나스틸제일차 20260303-86-9,N,20260303,20260528,대출채권,KRW,,5000000000,5000000000,36,,A1,A1,,동국제강,금리변동/환율변동,금융기관,하나은행
63004,하나스파크제일차,KRZFA66271G3,하나스파크제일차 20260303-90-1,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,한화,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
63004,하나스파크제일차,KRZFA6627AG3,하나스파크제일차 20260303-90-10,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,한화,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
63004,하나스파크제일차,KRZFA6627BG3,하나스파크제일차 20260303-90-11,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,한화,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
63004,하나스파크제일차,KRZFA6627CG3,하나스파크제일차 20260303-90-12,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,한화,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
63004,하나스파크제일차,KRZFA6627DG3,하나스파크제일차 20260303-90-13,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,한화,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
63004,하나스파크제일차,KRZFA6627EG3,하나스파크제일차 20260303-90-14,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,한화,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
63004,하나스파크제일차,KRZFA6627FG3,하나스파크제일차 20260303-90-15,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,한화,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
63004,하나스파크제일차,KRZFA6627GG3,하나스파크제일차 20260303-90-16,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,한화,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
63004,하나스파크제일차,KRZFA6627HG3,하나스파크제일차 20260303-90-17,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,한화,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
63004,하나스파크제일차,KRZFA6627JG3,하나스파크제일차 20260303-90-18,N,20260303,20260601,대출채권,KRW,,2000000000,2000000000,40,A1,A1,,,한화,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
63004,하나스파크제일차,KRZFA6627KG3,하나스파크제일차 20260303-90-19,N,20260303,20260601,대출채권,KRW,,3000000000,3000000000,40,A1,A1,,,한화,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
63004,하나스파크제일차,KRZFA66272G3,하나스파크제일차 20260303-90-2,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,한화,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
63004,하나스파크제일차,KRZFA6627LG3,하나스파크제일차 20260303-90-20,N,20260303,20260601,대출채권,KRW,,10000000000,10000000000,40,A1,A1,,,한화,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
63004,하나스파크제일차,KRZFA66273G3,하나스파크제일차 20260303-90-3,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,한화,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
63004,하나스파크제일차,KRZFA66274G3,하나스파크제일차 20260303-90-4,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,한화,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
63004,하나스파크제일차,KRZFA66275G3,하나스파크제일차 20260303-90-5,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,한화,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
63004,하나스파크제일차,KRZFA66276G3,하나스파크제일차 20260303-90-6,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,한화,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
63004,하나스파크제일차,KRZFA66277G3,하나스파크제일차 20260303-90-7,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,한화,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
63004,하나스파크제일차,KRZFA66278G3,하나스파크제일차 20260303-90-8,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,한화,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
63004,하나스파크제일차,KRZFA66279G3,하나스파크제일차 20260303-90-9,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,한화,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
68059,하나아이지제이차,KRZFA99901G3,하나아이지제이차 20260303-91-1,N,20260303,20260602,대출채권,KRW,,5000000000,5000000000,41,A1,,A1,,(주)아이언그레이,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
68059,하나아이지제이차,KRZFA99902G3,하나아이지제이차 20260303-91-2,N,20260303,20260602,대출채권,KRW,,5000000000,5000000000,41,A1,,A1,,(주)아이언그레이,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
68059,하나아이지제이차,KRZFA99903G3,하나아이지제이차 20260303-91-3,N,20260303,20260602,대출채권,KRW,,5000000000,5000000000,41,A1,,A1,,(주)아이언그레이,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
68059,하나아이지제이차,KRZFA99904G3,하나아이지제이차 20260303-91-4,N,20260303,20260602,대출채권,KRW,,5000000000,5000000000,41,A1,,A1,,(주)아이언그레이,차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
62066,하나에이치인더홀딩스제삼차,KRZFA60701G3,하나에이치인더홀딩스제삼차 20260303-90-1,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,에이치디현대(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
62066,하나에이치인더홀딩스제삼차,KRZFA6070AG3,하나에이치인더홀딩스제삼차 20260303-90-10,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,에이치디현대(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
62066,하나에이치인더홀딩스제삼차,KRZFA6070BG3,하나에이치인더홀딩스제삼차 20260303-90-11,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,에이치디현대(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
62066,하나에이치인더홀딩스제삼차,KRZFA6070CG3,하나에이치인더홀딩스제삼차 20260303-90-12,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,에이치디현대(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
62066,하나에이치인더홀딩스제삼차,KRZFA6070DG3,하나에이치인더홀딩스제삼차 20260303-90-13,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,에이치디현대(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
62066,하나에이치인더홀딩스제삼차,KRZFA6070EG3,하나에이치인더홀딩스제삼차 20260303-90-14,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,에이치디현대(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
62066,하나에이치인더홀딩스제삼차,KRZFA6070FG3,하나에이치인더홀딩스제삼차 20260303-90-15,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,에이치디현대(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
62066,하나에이치인더홀딩스제삼차,KRZFA6070GG3,하나에이치인더홀딩스제삼차 20260303-90-16,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,에이치디현대(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
62066,하나에이치인더홀딩스제삼차,KRZFA6070HG3,하나에이치인더홀딩스제삼차 20260303-90-17,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,에이치디현대(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
62066,하나에이치인더홀딩스제삼차,KRZFA6070JG3,하나에이치인더홀딩스제삼차 20260303-90-18,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,에이치디현대(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
62066,하나에이치인더홀딩스제삼차,KRZFA6070KG3,하나에이치인더홀딩스제삼차 20260303-90-19,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,에이치디현대(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
62066,하나에이치인더홀딩스제삼차,KRZFA60702G3,하나에이치인더홀딩스제삼차 20260303-90-2,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,에이치디현대(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
62066,하나에이치인더홀딩스제삼차,KRZFA6070LG3,하나에이치인더홀딩스제삼차 20260303-90-20,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,에이치디현대(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
62066,하나에이치인더홀딩스제삼차,KRZFA60703G3,하나에이치인더홀딩스제삼차 20260303-90-3,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,에이치디현대(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
62066,하나에이치인더홀딩스제삼차,KRZFA60704G3,하나에이치인더홀딩스제삼차 20260303-90-4,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,에이치디현대(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
62066,하나에이치인더홀딩스제삼차,KRZFA60705G3,하나에이치인더홀딩스제삼차 20260303-90-5,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,에이치디현대(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
62066,하나에이치인더홀딩스제삼차,KRZFA60706G3,하나에이치인더홀딩스제삼차 20260303-90-6,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,에이치디현대(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
62066,하나에이치인더홀딩스제삼차,KRZFA60707G3,하나에이치인더홀딩스제삼차 20260303-90-7,N,20260303,20260601,대출채권,KRW,,5000000000,5000000000,40,A1,A1,,,에이치디현대(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
