플랜번호,발행인,종목코드,종목명,PF여부,발행일,만기일,기초자산,통화,환율,발행금액,원화환산발행금액,잔존일물,한국신용평가,한국기업평가,NICE신용평가,서울신용평가,실질자금조달자,신용보강 유형,신용보강기관 유형,신용보강기관
69268,에너빌리티하나제삼차,KRZF0030KDG3,에너빌리티하나제삼차 20260319-92-13,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),외부 신용보강,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KDG3,에너빌리티하나제삼차 20260319-92-13,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KDG3,에너빌리티하나제삼차 20260319-92-13,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),금리변동/환율변동,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KEG3,에너빌리티하나제삼차 20260319-92-14,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),외부 신용보강,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KEG3,에너빌리티하나제삼차 20260319-92-14,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KEG3,에너빌리티하나제삼차 20260319-92-14,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),금리변동/환율변동,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KFG3,에너빌리티하나제삼차 20260319-92-15,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),외부 신용보강,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KFG3,에너빌리티하나제삼차 20260319-92-15,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KFG3,에너빌리티하나제삼차 20260319-92-15,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),금리변동/환율변동,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KGG3,에너빌리티하나제삼차 20260319-92-16,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),외부 신용보강,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KGG3,에너빌리티하나제삼차 20260319-92-16,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KGG3,에너빌리티하나제삼차 20260319-92-16,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),금리변동/환율변동,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KHG3,에너빌리티하나제삼차 20260319-92-17,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),외부 신용보강,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KHG3,에너빌리티하나제삼차 20260319-92-17,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KHG3,에너빌리티하나제삼차 20260319-92-17,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),금리변동/환율변동,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KJG3,에너빌리티하나제삼차 20260319-92-18,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),외부 신용보강,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KJG3,에너빌리티하나제삼차 20260319-92-18,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KJG3,에너빌리티하나제삼차 20260319-92-18,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),금리변동/환율변동,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KKG3,에너빌리티하나제삼차 20260319-92-19,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),외부 신용보강,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KKG3,에너빌리티하나제삼차 20260319-92-19,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KKG3,에너빌리티하나제삼차 20260319-92-19,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),금리변동/환율변동,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030K2G3,에너빌리티하나제삼차 20260319-92-2,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),외부 신용보강,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030K2G3,에너빌리티하나제삼차 20260319-92-2,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030K2G3,에너빌리티하나제삼차 20260319-92-2,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),금리변동/환율변동,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KLG3,에너빌리티하나제삼차 20260319-92-20,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),외부 신용보강,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KLG3,에너빌리티하나제삼차 20260319-92-20,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KLG3,에너빌리티하나제삼차 20260319-92-20,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),금리변동/환율변동,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KMG3,에너빌리티하나제삼차 20260319-92-21,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),외부 신용보강,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KMG3,에너빌리티하나제삼차 20260319-92-21,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KMG3,에너빌리티하나제삼차 20260319-92-21,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),금리변동/환율변동,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KNG3,에너빌리티하나제삼차 20260319-92-22,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),외부 신용보강,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KNG3,에너빌리티하나제삼차 20260319-92-22,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KNG3,에너빌리티하나제삼차 20260319-92-22,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),금리변동/환율변동,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KPG3,에너빌리티하나제삼차 20260319-92-23,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),외부 신용보강,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KPG3,에너빌리티하나제삼차 20260319-92-23,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KPG3,에너빌리티하나제삼차 20260319-92-23,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),금리변동/환율변동,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KQG3,에너빌리티하나제삼차 20260319-92-24,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),외부 신용보강,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KQG3,에너빌리티하나제삼차 20260319-92-24,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KQG3,에너빌리티하나제삼차 20260319-92-24,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),금리변동/환율변동,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KRG3,에너빌리티하나제삼차 20260319-92-25,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),외부 신용보강,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KRG3,에너빌리티하나제삼차 20260319-92-25,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KRG3,에너빌리티하나제삼차 20260319-92-25,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),금리변동/환율변동,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KSG3,에너빌리티하나제삼차 20260319-92-26,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),외부 신용보강,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KSG3,에너빌리티하나제삼차 20260319-92-26,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030KSG3,에너빌리티하나제삼차 20260319-92-26,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),금리변동/환율변동,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030K3G3,에너빌리티하나제삼차 20260319-92-3,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),외부 신용보강,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030K3G3,에너빌리티하나제삼차 20260319-92-3,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030K3G3,에너빌리티하나제삼차 20260319-92-3,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),금리변동/환율변동,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030K4G3,에너빌리티하나제삼차 20260319-92-4,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),외부 신용보강,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030K4G3,에너빌리티하나제삼차 20260319-92-4,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030K4G3,에너빌리티하나제삼차 20260319-92-4,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),금리변동/환율변동,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030K5G3,에너빌리티하나제삼차 20260319-92-5,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),외부 신용보강,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030K5G3,에너빌리티하나제삼차 20260319-92-5,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030K5G3,에너빌리티하나제삼차 20260319-92-5,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),금리변동/환율변동,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030K6G3,에너빌리티하나제삼차 20260319-92-6,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),외부 신용보강,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030K6G3,에너빌리티하나제삼차 20260319-92-6,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030K6G3,에너빌리티하나제삼차 20260319-92-6,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),금리변동/환율변동,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030K7G3,에너빌리티하나제삼차 20260319-92-7,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),외부 신용보강,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030K7G3,에너빌리티하나제삼차 20260319-92-7,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030K7G3,에너빌리티하나제삼차 20260319-92-7,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),금리변동/환율변동,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030K8G3,에너빌리티하나제삼차 20260319-92-8,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),외부 신용보강,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030K8G3,에너빌리티하나제삼차 20260319-92-8,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030K8G3,에너빌리티하나제삼차 20260319-92-8,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),금리변동/환율변동,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030K9G3,에너빌리티하나제삼차 20260319-92-9,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),외부 신용보강,금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030K9G3,에너빌리티하나제삼차 20260319-92-9,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),차환발행위험(유동성 공여형 매입약정),금융기관,하나은행
69268,에너빌리티하나제삼차,KRZF0030K9G3,에너빌리티하나제삼차 20260319-92-9,N,20260319,20260619,대출채권,KRW,,5000000000,5000000000,58,,A1,A1,,두산에너빌리티(주),금리변동/환율변동,금융기관,하나은행
