플랜번호,발행인,종목코드,종목명,PF여부,발행일,만기일,기초자산,통화,환율,발행금액,원화환산발행금액,잔존일물,한국신용평가,한국기업평가,NICE신용평가,서울신용평가,실질자금조달자,신용보강 유형,신용보강기관 유형,신용보강기관
71872,우리테크원제일차,KRZF0113YFG3,우리테크원제일차 20260325-92-15,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,금리변동/환율변동,금융기관,우리은행
71872,우리테크원제일차,KRZF0113YGG3,우리테크원제일차 20260325-92-16,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71872,우리테크원제일차,KRZF0113YGG3,우리테크원제일차 20260325-92-16,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,금리변동/환율변동,금융기관,우리은행
71872,우리테크원제일차,KRZF0113YHG3,우리테크원제일차 20260325-92-17,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71872,우리테크원제일차,KRZF0113YHG3,우리테크원제일차 20260325-92-17,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,금리변동/환율변동,금융기관,우리은행
71872,우리테크원제일차,KRZF0113YJG3,우리테크원제일차 20260325-92-18,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71872,우리테크원제일차,KRZF0113YJG3,우리테크원제일차 20260325-92-18,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,금리변동/환율변동,금융기관,우리은행
71872,우리테크원제일차,KRZF0113YKG3,우리테크원제일차 20260325-92-19,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71872,우리테크원제일차,KRZF0113YKG3,우리테크원제일차 20260325-92-19,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,금리변동/환율변동,금융기관,우리은행
71872,우리테크원제일차,KRZF0113Y2G3,우리테크원제일차 20260325-92-2,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71872,우리테크원제일차,KRZF0113Y2G3,우리테크원제일차 20260325-92-2,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,금리변동/환율변동,금융기관,우리은행
71872,우리테크원제일차,KRZF0113YLG3,우리테크원제일차 20260325-92-20,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71872,우리테크원제일차,KRZF0113YLG3,우리테크원제일차 20260325-92-20,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,금리변동/환율변동,금융기관,우리은행
71872,우리테크원제일차,KRZF0113YMG3,우리테크원제일차 20260325-92-21,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71872,우리테크원제일차,KRZF0113YMG3,우리테크원제일차 20260325-92-21,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,금리변동/환율변동,금융기관,우리은행
71872,우리테크원제일차,KRZF0113YNG3,우리테크원제일차 20260325-92-22,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71872,우리테크원제일차,KRZF0113YNG3,우리테크원제일차 20260325-92-22,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,금리변동/환율변동,금융기관,우리은행
71872,우리테크원제일차,KRZF0113YPG3,우리테크원제일차 20260325-92-23,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71872,우리테크원제일차,KRZF0113YPG3,우리테크원제일차 20260325-92-23,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,금리변동/환율변동,금융기관,우리은행
71872,우리테크원제일차,KRZF0113YQG3,우리테크원제일차 20260325-92-24,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71872,우리테크원제일차,KRZF0113YQG3,우리테크원제일차 20260325-92-24,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,금리변동/환율변동,금융기관,우리은행
71872,우리테크원제일차,KRZF0113YRG3,우리테크원제일차 20260325-92-25,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71872,우리테크원제일차,KRZF0113YRG3,우리테크원제일차 20260325-92-25,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,금리변동/환율변동,금융기관,우리은행
71872,우리테크원제일차,KRZF0113YSG3,우리테크원제일차 20260325-92-26,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71872,우리테크원제일차,KRZF0113YSG3,우리테크원제일차 20260325-92-26,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,금리변동/환율변동,금융기관,우리은행
71872,우리테크원제일차,KRZF0113YTG3,우리테크원제일차 20260325-92-27,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71872,우리테크원제일차,KRZF0113YTG3,우리테크원제일차 20260325-92-27,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,금리변동/환율변동,금융기관,우리은행
71872,우리테크원제일차,KRZF0113YVG3,우리테크원제일차 20260325-92-28,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71872,우리테크원제일차,KRZF0113YVG3,우리테크원제일차 20260325-92-28,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,금리변동/환율변동,금융기관,우리은행
71872,우리테크원제일차,KRZF0113Y3G3,우리테크원제일차 20260325-92-3,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71872,우리테크원제일차,KRZF0113Y3G3,우리테크원제일차 20260325-92-3,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,금리변동/환율변동,금융기관,우리은행
71872,우리테크원제일차,KRZF0113Y4G3,우리테크원제일차 20260325-92-4,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71872,우리테크원제일차,KRZF0113Y4G3,우리테크원제일차 20260325-92-4,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,금리변동/환율변동,금융기관,우리은행
71872,우리테크원제일차,KRZF0113Y5G3,우리테크원제일차 20260325-92-5,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71872,우리테크원제일차,KRZF0113Y5G3,우리테크원제일차 20260325-92-5,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,금리변동/환율변동,금융기관,우리은행
71872,우리테크원제일차,KRZF0113Y6G3,우리테크원제일차 20260325-92-6,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71872,우리테크원제일차,KRZF0113Y6G3,우리테크원제일차 20260325-92-6,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,금리변동/환율변동,금융기관,우리은행
71872,우리테크원제일차,KRZF0113Y7G3,우리테크원제일차 20260325-92-7,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71872,우리테크원제일차,KRZF0113Y7G3,우리테크원제일차 20260325-92-7,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,금리변동/환율변동,금융기관,우리은행
71872,우리테크원제일차,KRZF0113Y8G3,우리테크원제일차 20260325-92-8,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71872,우리테크원제일차,KRZF0113Y8G3,우리테크원제일차 20260325-92-8,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,금리변동/환율변동,금융기관,우리은행
71872,우리테크원제일차,KRZF0113Y9G3,우리테크원제일차 20260325-92-9,N,20260325,20260625,대출채권,KRW,,3000000000,3000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,차환발행위험(유동성 공여형 매입약정),금융기관,우리은행
71872,우리테크원제일차,KRZF0113Y9G3,우리테크원제일차 20260325-92-9,N,20260325,20260625,대출채권,KRW,,3000000000,3000000000,64,,A1,A1,,(주)더퍼스트제1호위탁관리부동산투자회사,금리변동/환율변동,금융기관,우리은행
71885,위드지엠제사십사차,KRZF0108F1G3,위드지엠제사십사차 20260325-187-1,Y,20260325,20260928,PF대출채권,KRW,,5000000000,5000000000,159,A1,A1,,,(주)엠씨엠코리아,외부 신용보강,금융기관,메리츠증권
71885,위드지엠제사십사차,KRZF0108F2G3,위드지엠제사십사차 20260325-187-2,Y,20260325,20260928,PF대출채권,KRW,,5000000000,5000000000,159,A1,A1,,,(주)엠씨엠코리아,외부 신용보강,금융기관,메리츠증권
71885,위드지엠제사십사차,KRZF0108F3G3,위드지엠제사십사차 20260325-187-3,Y,20260325,20260928,PF대출채권,KRW,,5000000000,5000000000,159,A1,A1,,,(주)엠씨엠코리아,외부 신용보강,금융기관,메리츠증권
71885,위드지엠제사십사차,KRZF0108F4G3,위드지엠제사십사차 20260325-187-4,Y,20260325,20260928,PF대출채권,KRW,,3000000000,3000000000,159,A1,A1,,,(주)엠씨엠코리아,외부 신용보강,금융기관,메리츠증권
74322,지아이비용문,KRZFA29491G3,지아이비용문 20260325-33-1,Y,20260325,20260427,PF대출채권,KRW,,5000000000,5000000000,5,A1,A1,,,(주)마이다스씨엠,외부 신용보강,금융기관,신한은행
74322,지아이비용문,KRZFA29492G3,지아이비용문 20260325-33-2,Y,20260325,20260427,PF대출채권,KRW,,5000000000,5000000000,5,A1,A1,,,(주)마이다스씨엠,외부 신용보강,금융기관,신한은행
74322,지아이비용문,KRZFA29493G3,지아이비용문 20260325-33-3,Y,20260325,20260427,PF대출채권,KRW,,4350000000,4350000000,5,A1,A1,,,(주)마이다스씨엠,외부 신용보강,금융기관,신한은행
63321,지아이비포터제이차,KRZFA68991G3,지아이비포터제이차 20260325-92-1,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,현대커머셜,외부 신용보강,금융기관,신한은행
63321,지아이비포터제이차,KRZFA68992G3,지아이비포터제이차 20260325-92-2,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,현대커머셜,외부 신용보강,금융기관,신한은행
63321,지아이비포터제이차,KRZFA68993G3,지아이비포터제이차 20260325-92-3,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,현대커머셜,외부 신용보강,금융기관,신한은행
63321,지아이비포터제이차,KRZFA68994G3,지아이비포터제이차 20260325-92-4,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,현대커머셜,외부 신용보강,금융기관,신한은행
63321,지아이비포터제이차,KRZFA68995G3,지아이비포터제이차 20260325-92-5,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,현대커머셜,외부 신용보강,금융기관,신한은행
63321,지아이비포터제이차,KRZFA68996G3,지아이비포터제이차 20260325-92-6,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,현대커머셜,외부 신용보강,금융기관,신한은행
65121,케이비디타워제일차,KRZF293401G3,케이비디타워제일차 20260325-92-1,N,20260325,20260625,대출채권,KRW,,5000000000,5000000000,64,,A1,A1,,디오네랜드마크유한회사,차환발행위험(유동성 공여형 매입약정),금융기관,국민은행
